,Date,year,catchment,REF,RCP26,RCP45,RCP85,RCP26-REF,RCP45-REF,RCP85-REF,RCP26-REF%,RCP45-REF%,RCP85-REF%
15,1981-01-16,1981,white,95.51789855957033,47.8225,62.8798,55.31875,-47.69539855957033,-32.638098559570324,-40.199148559570325,-49.93346721277039,-34.169615382833584,-42.08546164203966
16,1981-01-17,1981,white,89.73789978027344,50.1225,65.1346,59.839,-39.615399780273435,-24.60329978027343,-29.89889978027344,-44.145672984628796,-27.4168437644691,-33.318029342654555
17,1981-01-18,1981,white,81.80500030517578,52.55499999999999,65.5454,61.8235,-29.25000030517579,-16.25960030517578,-19.98150030517578,-35.75576088999189,-19.876046995316788,-24.425768877983312
18,1981-01-19,1981,white,74.91320037841797,53.3465,63.1812,60.1405,-21.56670037841797,-11.732000378417972,-14.772700378417966,-28.788918734582865,-15.66079184863912,-19.719756069417492
19,1981-01-20,1981,white,69.45140075683594,53.83200000000001,69.2072,68.70125,-15.61940075683593,-0.24420075683593723,-0.7501507568359358,-22.489684277964038,-0.35161386836665226,-1.0801088943653887
20,1981-01-21,1981,white,65.11830139160156,52.2075,74.3886,76.1275,-12.91080139160156,9.270298608398434,11.009198608398435,-19.82668637801214,14.23608787435915,16.906458511859025
21,1981-01-22,1981,white,61.65549850463867,56.4315,79.489,82.8445,-5.223998504638672,17.833501495361332,21.189001495361325,-8.472883410788809,28.92442998254182,34.36676697013027
22,1981-01-23,1981,white,58.820899963378906,59.4255,75.4816,78.6575,0.6046000366210933,16.660700036621094,19.836600036621093,1.0278660085063456,28.324456183080876,33.72372753387162
23,1981-01-24,1981,white,56.38819885253906,58.9505,72.2714,73.69075,2.5623011474609356,15.883201147460937,17.30255114746093,4.544037936309363,28.167597956085,30.684702649766987
24,1981-01-25,1981,white,54.29100036621094,55.1445,69.1762,69.8095,0.8534996337890632,14.885199633789057,15.518499633789062,1.5720830856530972,27.417434811264137,28.583926487100253
25,1981-01-26,1981,white,52.44609832763672,56.22,72.917,72.9555,3.77390167236328,20.470901672363283,20.509401672363282,7.195772026333186,39.032268033513645,39.105676735452704
26,1981-01-27,1981,white,50.79949951171875,74.3495,82.47819999999999,84.356,23.550000488281256,31.678700488281237,33.556500488281245,46.35872540997888,62.360261011968035,66.05675412321773
27,1981-01-28,1981,white,49.36579895019531,72.9565,78.5008,79.47500000000001,23.590701049804693,29.135001049804686,30.109201049804696,47.7875402636654,59.0185952002898,60.9920262410451
28,1981-01-29,1981,white,48.128700256347656,69.275,76.03040000000001,76.50875,21.14629974365235,27.901699743652358,28.38004974365235,43.93698485731158,57.97310044742466,58.9669980541586
29,1981-01-30,1981,white,47.00709915161133,72.14099999999999,78.6806,79.9505,25.133900848388663,31.67350084838867,32.94340084838868,53.46830862148002,67.38024983467407,70.08175667708572
30,1981-01-31,1981,white,45.98059844970703,80.6885,84.164,86.755,34.70790155029297,38.18340155029297,40.774401550292964,75.48379690676713,83.04241971112548,88.67740509052196
31,1981-02-01,1981,white,44.90629959106445,81.7505,86.7476,90.727,36.84420040893555,41.84130040893555,45.82070040893555,82.04684141079147,93.1746788088975,102.03624174380434
32,1981-02-02,1981,white,47.51470184326172,80.328,86.34280000000001,90.635,32.813298156738284,38.82809815673829,43.120298156738286,69.05925299706304,81.71807177665093,90.75148634833195
33,1981-02-03,1981,white,55.47359848022461,82.5255,88.2296,93.11425,27.051901519775384,32.756001519775396,37.64065151977539,48.765362732722174,59.047911830440114,67.85327173825516
34,1981-02-04,1981,white,59.58480072021485,92.462,99.184,107.41175,32.87719927978515,39.59919927978515,47.82694927978515,55.177157399858814,66.4585578891609,80.2670290102343
35,1981-02-05,1981,white,111.6417007446289,85.5625,99.505,108.6005,-26.079200744628906,-12.13670074462891,-3.0412007446289095,-23.359730791169962,-10.871117748725991,-2.724072389030872
36,1981-02-06,1981,white,124.25659942626952,76.1765,100.7192,110.899,-48.08009942626951,-23.537399426269516,-13.357599426269516,-38.69420187601298,-18.942574909460618,-10.750012062092164
37,1981-02-07,1981,white,108.51399993896484,75.74449999999999,100.2946,111.0225,-32.769499938964856,-8.219399938964841,2.50850006103515,-30.198407539484766,-7.574506463302387,2.3116833426526435
38,1981-02-08,1981,white,95.04419708251952,81.59299999999999,100.6898,112.06875,-13.451197082519528,5.645602917480488,17.024552917480477,-14.152570588650345,5.9399764433580815,17.91224865911527
39,1981-02-09,1981,white,95.34359741210938,86.465,101.1992,113.159,-8.878597412109372,5.85560258789063,17.81540258789063,-9.312211467890052,6.141579242684337,18.68547345752651
40,1981-02-10,1981,white,90.35399627685548,86.3065,99.7084,111.712,-4.047496276855483,9.354403723144515,21.35800372314452,-4.479598516543163,10.35306030569085,23.638139543602517
41,1981-02-11,1981,white,86.00370025634766,82.513,94.523,105.6065,-3.490700256347651,8.51929974365234,19.60279974365234,-4.058779152458634,9.905736286065851,22.792972494466042
42,1981-02-12,1981,white,120.01139831542967,83.315,92.2196,103.07325,-36.696398315429676,-27.791798315429673,-16.93814831542967,-30.577427503160486,-23.157632279547006,-14.113782984938325
43,1981-02-13,1981,white,131.1417999267578,78.29650000000001,97.5834,110.11075,-52.845299926757804,-33.558399926757815,-21.031049926757817,-40.29630518741675,-25.589400134434676,-16.036877592425586
44,1981-02-14,1981,white,128.6678009033203,73.667,97.9236,110.6,-55.00080090332031,-30.74420090332032,-18.067800903320318,-42.74635963091291,-23.89424602540709,-14.042208521847888
45,1981-02-15,1981,white,112.47109985351562,70.826,95.8556,108.01925,-41.64509985351563,-16.61549985351563,-4.4518498535156255,-37.02737850679415,-14.77312827486879,-3.9582166968348265
46,1981-02-16,1981,white,98.80740356445312,72.6515,99.0846,111.1845,-26.155903564453126,0.2771964355468697,12.377096435546875,-26.471602957759487,0.280542171484196,12.526486871475337
47,1981-02-17,1981,white,89.47029876708984,72.0635,103.8724,117.23525,-17.40679876708984,14.402101232910155,27.76495123291015,-19.455393585309718,16.09707515384729,31.03259027354788
48,1981-02-18,1981,white,82.30809783935547,80.112,101.5142,114.51275,-2.196097839355474,19.206102160644534,32.20465216064453,-2.668143107427534,23.33440167470517,39.12695470559876
49,1981-02-19,1981,white,76.30809783935547,80.813,101.6084,113.68775,4.504902160644534,25.300302160644534,37.379652160644525,5.903570247719051,33.15546170985282,48.985170930792336
50,1981-02-20,1981,white,71.3948974609375,78.57849999999999,102.507,114.8485,7.183602539062491,31.112102539062505,43.4536025390625,10.061787038762647,43.577487531353285,60.86373688377016
51,1981-02-21,1981,white,73.44039916992188,79.6425,102.406,115.18675,6.202100830078123,28.96560083007813,41.74635083007813,8.445080500894452,39.44096322660135,56.843850662478005
52,1981-02-22,1981,white,89.56780242919922,78.7345,101.99620000000002,115.109,-10.833302429199222,12.428397570800797,25.541197570800776,-12.095085661795304,13.875965730682172,28.516048041918147
53,1981-02-23,1981,white,95.40910339355467,76.4615,101.8258,115.28775,-18.947603393554672,6.416696606445328,19.87864660644533,-19.859324445590243,6.725455305849573,20.835167609161523
54,1981-02-24,1981,white,87.90650177001953,74.201,97.2342,109.91,-13.705501770019538,9.32769822998047,22.003498229980465,-15.590998952359394,10.610930980263028,25.030569738226973
55,1981-02-25,1981,white,80.7416000366211,70.1625,90.7424,101.801,-10.5791000366211,10.00079996337891,21.059399963378908,-13.102415646733345,12.386180059403028,26.082465487217522
56,1981-02-26,1981,white,74.67539978027344,66.3715,83.28779999999999,92.59175,-8.30389978027344,8.612400219726553,17.916350219726567,-11.119993739179195,11.53311565129597,23.992305729121018
57,1981-02-27,1981,white,69.4677963256836,62.9115,76.9346,84.5675,-6.556296325683597,7.4668036743164095,15.099703674316402,-9.43789305615213,10.74858289632514,21.736264100742385
58,1981-02-28,1981,white,65.59819793701172,60.069,73.67339999999999,80.52924999999999,-5.529197937011716,8.075202062988268,14.931052062988272,-8.428886937291976,12.310097406550994,22.761375361751966
59,1981-03-01,1981,white,61.9807014465332,58.5675,72.402,79.18925,-3.4132014465332006,10.421298553466798,17.208548553466798,-5.506877732704512,16.813779628577755,27.764365603883196
60,1981-03-02,1981,white,59.31100082397461,58.8155,72.42519999999999,79.179,-0.49550082397460926,13.11419917602538,19.867999176025393,-0.8354281955976008,22.110905217981717,33.49800020234084
61,1981-03-03,1981,white,103.27880096435548,57.772000000000006,71.5152,77.374,-45.50680096435548,-31.76360096435549,-25.904800964355488,-44.06209264577074,-30.75519919651084,-25.082399023296166
62,1981-03-04,1981,white,157.7156982421875,58.985,72.80820000000001,77.54350000000001,-98.7306982421875,-84.90749824218749,-80.17219824218749,-62.60042553949011,-53.835793892757536,-50.83336607309402
63,1981-03-05,1981,white,164.6197967529297,57.4575,72.23179999999999,75.519,-107.16229675292968,-92.3879967529297,-89.10079675292968,-65.09684671386434,-56.12204520674424,-54.12520153129394
64,1981-03-06,1981,white,152.40170288085938,56.9795,69.9056,73.2145,-95.42220288085937,-82.49610288085937,-79.18720288085937,-62.612294401628866,-54.13069625957593,-51.95952629398391
65,1981-03-07,1981,white,132.0697021484375,57.672,68.57660000000001,71.82675,-74.3977021484375,-63.49310214843749,-60.242952148437496,-56.33214956812689,-48.07544888461662,-45.614513524629935
66,1981-03-08,1981,white,118.84200286865234,54.397,65.84819999999999,68.9975,-64.44500286865235,-52.99380286865235,-49.84450286865234,-54.22746277667405,-44.59181231338103,-41.94182331624109
67,1981-03-09,1981,white,112.19550323486328,51.162000000000006,64.1378,67.37950000000001,-61.033503234863275,-48.05770323486328,-44.816003234863274,-54.399241926032836,-42.8338942731619,-39.94456278791153
68,1981-03-10,1981,white,120.48480224609376,49.1175,64.0684,67.62275,-71.36730224609377,-56.41640224609377,-52.86205224609377,-59.233447634602044,-46.82449669532727,-43.874456579279986
69,1981-03-11,1981,white,135.6562957763672,50.8855,65.76679999999999,69.44675,-84.77079577636718,-69.8894957763672,-66.2095457763672,-62.48939298483719,-51.51953720716493,-48.80683598018576
70,1981-03-12,1981,white,145.9420928955078,54.217,67.8496,71.93775,-91.72509289550781,-78.09249289550782,-74.00434289550782,-62.85033404391528,-53.50923187830448,-50.70801810995936
71,1981-03-13,1981,white,154.01600646972656,56.8995,71.16839999999999,75.60175,-97.11650646972656,-82.84760646972657,-78.41425646972657,-63.05611260529328,-53.79155606531788,-50.91305654983314
72,1981-03-14,1981,white,176.53489685058594,58.909,76.93719999999999,82.20275,-117.62589685058595,-99.59769685058595,-94.33214685058594,-66.63039373463997,-56.4181352397892,-53.43541052420132
73,1981-03-15,1981,white,185.6002960205078,64.28649999999999,82.04,87.24375,-121.31379602050782,-103.5602960205078,-98.3565460205078,-65.36293239915054,-55.79748429337902,-52.99374415310197
74,1981-03-16,1981,white,180.11239624023438,60.478,91.4254,97.93325,-119.63439624023437,-88.68699624023438,-82.17914624023437,-66.42207795662532,-49.239806971388816,-45.62659092638111
75,1981-03-17,1981,white,170.9333038330078,56.5885,95.14860000000002,101.51425,-114.3448038330078,-75.7847038330078,-69.41905383300781,-66.89439756264012,-44.33583282696342,-40.611777972083374
76,1981-03-18,1981,white,174.60690307617188,53.664,92.3932,97.5315,-120.94290307617187,-82.21370307617188,-77.07540307617188,-69.2658199334827,-47.08502449087384,-44.142242785526015
77,1981-03-19,1981,white,231.85189819335932,51.482,87.30359999999999,91.1145,-180.36989819335932,-144.54829819335933,-140.7373981933593,-77.79530795255117,-62.34510017804955,-60.70142159284262
78,1981-03-20,1981,white,225.05960083007807,49.883,84.3036,88.1175,-175.17660083007806,-140.75600083007805,-136.94210083007806,-77.8356489498699,-62.5416557707085,-60.84703799571321
79,1981-03-21,1981,white,190.7357940673828,48.881,84.137,88.66475,-141.8547940673828,-106.59879406738281,-102.07104406738281,-74.37240333467172,-55.88819580960445,-53.51436240191148
80,1981-03-22,1981,white,164.8903045654297,47.583,84.9196,90.2,-117.30730456542969,-79.97070456542968,-74.69030456542968,-71.14263320368923,-48.49933704482711,-45.29696561740052
81,1981-03-23,1981,white,151.29010009765625,47.386,80.7156,85.31325,-103.90410009765625,-70.57450009765626,-65.97685009765625,-68.67871726609155,-46.648458856264305,-43.60949596508222
82,1981-03-24,1981,white,142.66769409179688,46.4385,75.4616,79.16825,-96.22919409179687,-67.20609409179687,-63.499444091796875,-67.44988394491045,-47.1067360551537,-44.50863560669828
83,1981-03-25,1981,white,139.34129333496094,45.249,74.0054,77.9195,-94.09229333496094,-65.33589333496094,-61.42179333496094,-67.52649633355531,-46.889110737547654,-44.080108534165674
84,1981-03-26,1981,white,138.85279846191406,51.6425,77.2992,82.37675,-87.21029846191406,-61.55359846191406,-56.47604846191406,-62.807735550130076,-44.33011011931286,-40.67332389948545
85,1981-03-27,1981,white,139.92599487304688,52.903,79.564,85.31625,-87.02299487304688,-60.36199487304688,-54.60974487304688,-62.19215732716553,-43.13851398935028,-39.027590922325494
86,1981-03-28,1981,white,136.4322052001953,56.403,79.257,85.0805,-80.02920520019532,-57.17520520019531,-51.35170520019531,-58.65858803847931,-41.907411169011475,-37.63899082686805
87,1981-03-29,1981,white,129.35589599609375,59.685,82.0538,89.00625000000001,-69.67089599609375,-47.302095996093755,-40.34964599609374,-53.85985343737069,-36.56740624913005,-31.19273820909733
88,1981-03-30,1981,white,120.11160278320312,58.3575,90.2894,99.85075,-61.75410278320312,-29.822202783203124,-20.26085278320312,-51.41393616623944,-24.828744344566832,-16.86835602366675
89,1981-03-31,1981,white,111.89510345458984,56.658,97.115,108.9515,-55.23710345458984,-14.780103454589849,-2.943603454589848,-49.365076530812274,-13.20889207684412,-2.630681203833414
90,1981-04-01,1981,white,105.08100128173828,54.696000000000005,98.14900000000002,110.00675,-50.385001281738276,-6.932001281738266,4.9257487182617155,-47.948725903979884,-6.596816929020792,4.687573070468779
91,1981-04-02,1981,white,99.57489776611328,52.358,90.6384,100.868,-47.216897766113284,-8.936497766113277,1.2931022338867137,-47.41847476159985,-8.97464920034745,1.2986227080283024
92,1981-04-03,1981,white,94.9927978515625,50.1245,82.0356,90.53275,-44.8682978515625,-12.957197851562498,-4.460047851562507,-47.23336807246643,-13.640189724498539,-4.6951431607813685
93,1981-04-04,1981,white,92.06539916992188,57.0815,80.81539999999998,88.82499999999999,-34.98389916992188,-11.249999169921892,-3.2403991699218864,-37.9989653934518,-12.219573554618671,-3.519671015536679
94,1981-04-05,1981,white,86.86620330810547,52.054,78.027,85.73625,-34.81220330810547,-8.839203308105468,-1.1299533081054705,-40.075658866579175,-10.175652867840586,-1.3007973930869783
95,1981-04-06,1981,white,81.7863998413086,49.037,72.80600000000001,79.36875,-32.749399841308595,-8.980399841308582,-2.417649841308588,-40.042598653141305,-10.980309512013477,-2.956053629942865
96,1981-04-07,1981,white,76.93920135498047,47.5625,69.0438,75.076,-29.37670135498047,-7.895401354980464,-1.8632013549804753,-38.18170820287419,-10.261870692617183,-2.4216541401100278
97,1981-04-08,1981,white,72.72930145263672,46.416,71.04100000000001,71.07175000000001,-26.313301452636722,-1.6883014526367077,-1.65755145263671,-36.17978026335459,-2.3213497433853054,-2.2790696727867688
98,1981-04-09,1981,white,69.53990173339844,45.464,64.30980000000001,66.43,-24.07590173339844,-5.230101733398428,-3.1099017333984307,-34.621708016931706,-7.5210082312879205,-4.472111199295548
99,1981-04-10,1981,white,66.89360046386719,44.432500000000005,60.3362,62.734,-22.461100463867183,-6.557400463867189,-4.159600463867186,-33.57735315203975,-9.80273212743152,-6.218233784731035
100,1981-04-11,1981,white,64.4093017578125,43.309,57.04720000000001,59.574250000000006,-21.100301757812503,-7.362101757812489,-4.835051757812494,-32.7597120011523,-11.430184083496147,-7.50676008877247
101,1981-04-12,1981,white,63.02859878540039,42.793,54.7654,57.24849999999999,-20.23559878540039,-8.263198785400391,-5.780098785400398,-32.10542384782899,-13.110237169534594,-9.170596993724171
102,1981-04-13,1981,white,64.11479949951172,43.873,54.0848,56.759,-20.24179949951172,-10.029999499511717,-7.355799499511718,-31.571181158674417,-15.643813250305966,-11.472857369799213
103,1981-04-14,1981,white,61.34920120239258,46.495000000000005,55.457,56.5765,-14.854201202392574,-5.892201202392577,-4.772701202392575,-24.212542154197227,-9.604364990758487,-7.779565355133659
104,1981-04-15,1981,white,58.19599914550781,46.1075,53.67080000000001,54.7985,-12.08849914550781,-4.5251991455078056,-3.3974991455078154,-20.772045025436995,-7.775790796534694,-5.8380287225811305
105,1981-04-16,1981,white,55.25870132446289,43.451,51.5656,51.92975,-11.80770132446289,-3.693101324462887,-3.328951324462892,-21.368039858793512,-6.683293736452615,-6.024302498381687
106,1981-04-17,1981,white,53.93939971923828,41.226,49.1452,49.44375,-12.713399719238282,-4.794199719238279,-4.49564971923828,-23.569783470734215,-8.888122122590765,-8.334630608866119
107,1981-04-18,1981,white,81.08350372314453,52.724500000000006,52.8192,54.58200000000001,-28.359003723144525,-28.26430372314453,-26.501503723144523,-34.97505956325579,-34.858266386281905,-32.684211345420586
108,1981-04-19,1981,white,83.27989959716797,46.900000000000006,50.3606,51.925,-36.37989959716796,-32.91929959716797,-31.35489959716797,-43.683889837932874,-39.52850538533482,-37.65002089199713
109,1981-04-20,1981,white,85.53279876708984,53.539,52.2028,54.6125,-31.993798767089842,-33.32999876708984,-30.920298767089847,-37.405298585178514,-38.96750632216434,-36.15022449024192
110,1981-04-21,1981,white,75.63680267333984,52.669,50.5846,53.18025,-22.967802673339847,-25.052202673339842,-22.456552673339843,-30.365909004024367,-33.12171031546015,-29.68998143711228
111,1981-04-22,1981,white,70.52050018310547,52.115,49.1994,52.09325,-18.405500183105467,-21.32110018310547,-18.42725018310547,-26.09950317328415,-30.233903797825512,-26.13034526876494
112,1981-04-23,1981,white,66.36900329589844,49.9615,47.2282,50.084500000000006,-16.407503295898437,-19.140803295898436,-16.284503295898432,-24.72163582560899,-28.839974001962037,-24.536308347581894
113,1981-04-24,1981,white,62.38249969482422,48.0755,46.1022,48.1785,-14.30699969482422,-16.280299694824215,-14.203999694824219,-22.934316138042238,-26.097543020025803,-22.76920572966829
114,1981-04-25,1981,white,59.406700134277344,81.074,58.9072,63.94575,21.667299865722654,-0.49950013427734063,4.539049865722653,36.47282178062057,-0.8408144757212861,7.640636250562663
115,1981-04-26,1981,white,57.602500915527344,105.4935,67.6648,75.39425,47.890999084472654,10.062299084472656,17.791749084472656,83.14048578325381,17.468510784329958,30.887112194249728
116,1981-04-27,1981,white,62.85260009765625,88.8765,60.1374,66.40525,26.023899902343743,-2.7152000976562505,3.5526499023437452,41.40465129829079,-4.319948726763174,5.652351528534811
117,1981-04-28,1981,white,63.42839813232422,73.91499999999999,53.4678,58.47875,10.486601867675773,-9.960598132324222,-4.949648132324221,16.532976042999923,-15.703688608916844,-7.803520628091968
118,1981-04-29,1981,white,61.97840118408203,68.92949999999999,50.7422,55.444,6.951098815917959,-11.236201184082034,-6.534401184082029,11.215356774487457,-18.129220775975483,-10.543029602642065
119,1981-04-30,1981,white,61.37630081176758,68.0295,50.506600000000006,54.4515,6.653199188232421,-10.869700811767572,-6.924800811767575,10.84001332800561,-17.70993146866802,-11.282532052566932
120,1981-05-01,1981,white,58.85689926147461,76.4135,53.0558,58.0345,17.55660073852539,-5.8010992614746115,-0.8223992614746081,29.82929946840955,-9.856277402081528,-1.3972860816555417
121,1981-05-02,1981,white,55.74459838867188,75.14949999999999,52.068,56.7105,19.404901611328107,-3.6765983886718843,0.9659016113281211,34.8103711789795,-6.595434346907095,1.7327268277968373
122,1981-05-03,1981,white,52.78960037231445,68.1505,48.6156,52.60475,15.36089962768554,-4.1740003723144525,-0.18485037231445034,29.098344218081213,-7.906861091722737,-0.35016437141167533
123,1981-05-04,1981,white,56.447898864746094,62.481,45.7394,49.34825,6.033101135253908,-10.70849886474609,-7.099648864746094,10.687910899411374,-18.970588950360316,-12.577348329222046
124,1981-05-05,1981,white,68.11509704589844,57.9235,45.393600000000006,49.29075,-10.19159704589844,-22.72149704589843,-18.824347045898435,-14.962317441948253,-33.35750521002394,-27.63608636307734
125,1981-05-06,1981,white,64.80740356445312,53.84,46.6176,46.91625,-10.967403564453122,-18.189803564453122,-17.891153564453127,-16.923071996775295,-28.067477732482764,-27.606650753505
126,1981-05-07,1981,white,59.23789978027344,49.7595,47.5492,49.64675,-9.478399780273435,-11.688699780273438,-9.59114978027344,-16.000566892869145,-19.731793030525104,-16.190901122168665
127,1981-05-08,1981,white,55.0359001159668,46.208,46.074,47.50625,-8.827900115966798,-8.961900115966799,-7.5296501159667955,-16.040257536199874,-16.283734974958296,-13.68134272375119
128,1981-05-09,1981,white,51.8302001953125,51.166,47.1362,48.3965,-0.6642001953125032,-4.694000195312498,-3.433700195312497,-1.2814926294121727,-9.05649636239881,-6.624902435979861
129,1981-05-10,1981,white,48.89390182495117,47.7425,46.56340000000001,48.48650000000001,-1.1514018249511722,-2.3305018249511633,-0.4074018249511653,-2.354898631476364,-4.766446812313676,-0.8332364768304562
130,1981-05-11,1981,white,46.07040023803711,44.3575,46.7474,48.80025,-1.7129002380371077,0.6769997619628896,2.729849761962889,-3.718005984725276,1.4694896472897108,5.925387554391253
131,1981-05-12,1981,white,46.85580062866211,53.422,49.462,52.509,6.566199371337888,2.606199371337894,5.653199371337891,14.013631787824549,5.562170182497445,12.065100362151913
132,1981-05-13,1981,white,46.66659927368164,56.509,48.3004,51.57675,9.84240072631836,1.6338007263183627,4.910150726318356,21.09088915735314,3.5010066123240526,10.521766751252244
133,1981-05-14,1981,white,47.20890045166016,53.523,45.9864,48.86425,6.31409954833984,-1.22250045166016,1.655349548339835,13.374807478952405,-2.5895550202698465,3.506435296104471
134,1981-05-15,1981,white,46.39390182495117,48.621,43.2944,45.413,2.2270981750488303,-3.0995018249511688,-0.9809018249511752,4.800411449444141,-6.680838866810339,-2.114290426901828
135,1981-05-16,1981,white,50.14640045166016,45.2335,40.8414,42.84975,-4.912900451660164,-9.305000451660163,-7.296650451660163,-9.797114862503587,-18.555669734719928,-14.550696333017852
136,1981-05-17,1981,white,49.11280059814453,59.8235,45.6034,49.3575,10.710699401855472,-3.5094005981445306,0.24469940185547046,21.80836619254028,-7.145592504201674,0.4982395605122855
137,1981-05-18,1981,white,48.29570007324219,63.686,46.2452,50.800250000000005,15.390299926757812,-2.0505000732421905,2.504549926757818,31.866811959279733,-4.24571974343996,5.185865248789389
138,1981-05-19,1981,white,46.1259994506836,65.7385,46.4376,51.35625,19.6125005493164,0.31160054931640246,5.230250549316402,42.51940507063796,0.6755421086312839,11.339050885842406
139,1981-05-20,1981,white,43.3744010925293,59.4265,43.6562,48.3275,16.0520989074707,0.28179890747070147,4.953098907470704,37.00823182140831,0.649689449012906,11.419405876992762
140,1981-05-21,1981,white,40.538700103759766,61.359,43.8556,48.7845,20.820299896240236,3.316899896240237,8.245799896240236,51.35907131444814,8.182057855211324,20.34056315356663
141,1981-05-22,1981,white,37.734901428222656,59.5515,42.3468,47.12125,21.81659857177734,4.6118985717773455,9.386348571777347,57.81543808528485,12.22183813186807,24.874448366140733
142,1981-05-23,1981,white,42.598899841308594,54.748000000000005,39.5718,43.541,12.149100158691411,-3.0270998413085906,0.9421001586914031,28.51975098875747,-7.106051688154586,2.211559834176372
143,1981-05-24,1981,white,39.89590072631836,60.696,40.9122,45.17525,20.80009927368164,1.0162992736816392,5.279349273681639,52.13593099794414,2.547377688382935,13.232811335423692
144,1981-05-25,1981,white,38.68090057373047,55.45099999999999,37.6924,41.4155,16.770099426269525,-0.9885005737304695,2.734599426269533,43.354987028556096,-2.5555262650782082,7.069637432709344
145,1981-05-26,1981,white,35.94390106201172,53.2525,35.742,39.65575,17.30859893798828,-0.20190106201172142,3.711848937988279,48.15448080642904,-0.5617116007063184,10.326783761129496
146,1981-05-27,1981,white,33.007198333740234,49.7685,34.8722,38.6985,16.76130166625977,1.865001666259765,5.691301666259768,50.78074635957886,5.650287696042789,17.24260753280012
147,1981-05-28,1981,white,31.226900100708008,45.482,33.8144,37.137,14.255099899291992,2.5874998992919913,5.910099899291993,45.65006405797156,8.28612475444953,18.92630994505277
148,1981-05-29,1981,white,29.464000701904297,42.581500000000005,37.1592,41.80175,13.117499298095709,7.695199298095702,12.337749298095702,44.52042827044838,26.117292678445907,41.87397842852446
149,1981-05-30,1981,white,27.41209983825684,39.9655,33.1754,37.366,12.55340016174316,5.763300161743164,9.95390016174316,45.795105941586414,21.02465770863637,36.31206737344255
150,1981-05-31,1981,white,26.265899658203125,36.215,30.2494,34.3065,9.949100341796878,3.9835003417968764,8.040600341796875,37.878391645685234,15.16605329965458,30.612316526099683
151,1981-06-01,1981,white,25.48159980773925,33.292500000000004,32.822199999999995,37.625,7.810900192260753,7.3406001922607444,12.14340019226075,30.653099692305947,28.807454193010535,47.65556434401174
152,1981-06-02,1981,white,23.23959922790528,31.2355,29.1284,33.28325,7.995900772094718,5.888800772094719,10.043650772094722,34.40636257829062,25.339510868258248,43.21783122677376
153,1981-06-03,1981,white,21.60059928894043,31.759,29.897,33.464,10.15840071105957,8.296400711059569,11.863400711059569,47.02832812726961,38.408196921218526,54.92162764731099
154,1981-06-04,1981,white,20.100000381469727,54.293000000000006,50.1738,58.6875,34.19299961853028,30.073799618530273,38.58749961853027,170.11442273430475,149.6208907849347,191.97760639897425
155,1981-06-05,1981,white,21.066499710083008,51.7765,50.5508,59.82625,30.71000028991699,29.484300289916995,38.759750289916994,145.77647313292553,139.9582308199259,183.98761456971187
156,1981-06-06,1981,white,20.984399795532227,49.4935,43.4866,51.3115,28.50910020446777,22.502200204467776,30.327100204467776,135.85854483451857,107.23299414672181,144.52212357736673
157,1981-06-07,1981,white,21.06730079650879,78.8355,53.12480000000001,63.0185,57.76819920349121,32.05749920349122,41.951199203491214,274.2078815007207,152.1670930373942,199.1294452417143
158,1981-06-08,1981,white,19.553699493408203,57.9235,42.203,49.51775000000001,38.369800506591794,22.6493005065918,29.964050506591803,196.22783156469563,115.83128049107619,153.23980260969572
159,1981-06-09,1981,white,20.08690071105957,55.046,39.00439999999999,45.68899999999999,34.95909928894043,18.91749928894042,25.602099288940423,174.03928954401826,94.17828843314143,127.45669258395975
160,1981-06-10,1981,white,19.846399307250977,61.0885,40.243,47.03675,41.24210069274903,20.396600692749026,27.19035069274902,207.8064643075131,102.77229827426193,137.00394853395346
161,1981-06-11,1981,white,20.47069931030273,55.391000000000005,36.211400000000005,42.417750000000005,34.92030068969727,15.740700689697274,21.947050689697274,170.58675016599057,76.89381027532905,107.21202220312772
162,1981-06-12,1981,white,19.80660057067871,51.1325,33.1296,38.70675,31.32589942932129,13.322999429321293,18.90014942932129,158.15888909122302,67.26545214954449,95.42348956792054
163,1981-06-13,1981,white,19.01449966430664,48.9755,31.5974,37.01175,29.961000335693356,12.58290033569336,17.99725033569336,157.56922803461987,66.17529021451742,94.6501388594367
164,1981-06-14,1981,white,19.68610000610352,44.697,29.899799999999992,34.647749999999995,25.010899993896484,10.213699993896473,14.961649993896476,127.04852655499084,51.88280050761601,76.00108700686137
165,1981-06-15,1981,white,16.463499069213867,41.266,29.043800000000005,33.74925,24.80250093078613,12.580300930786137,17.285750930786136,150.65145523751926,76.41328783084049,104.99439310024836
166,1981-06-16,1981,white,14.548999786376951,40.186,27.4168,31.82075,25.637000213623047,12.867800213623047,17.27175021362305,176.2114275211442,88.44456940381492,118.71434783988082
167,1981-06-17,1981,white,13.444100379943848,37.2835,25.4834,29.277,23.83939962005615,12.039299620056152,15.832899620056153,177.32238637268878,89.55080131666226,117.76838295313503
168,1981-06-18,1981,white,14.600199699401855,34.167,23.3728,26.9235,19.566800300598146,8.772600300598146,12.323300300598145,134.0173470462857,60.085481577060506,84.4050119472202
169,1981-06-19,1981,white,17.264999389648438,33.0785,21.921,25.4175,15.81350061035156,4.656000610351562,8.152500610351563,91.59282461274137,26.9678585285277,47.219814066368
